2007-04-06T03:45:41.540000Z	28.442	86.462	95.2	45.8	3.7	46.02734719999997	-	LSA	0.6534763293359385	0.6671468278588776	3.3209887926026163	3.3209887926026163	1.6797483391780612	LSA	0.07736578479001116	1.030585613908411	1.4284988828001652	1.4284988828001652	1.3221489110495308	LSA	0.536943943985965	1.072904202519508	1.8769977502440571	1.8769977502440571	1.0737898529656065	LSA	-0.2721826207676561	0.9100979548806173	1.813329259034577	1.3812403565463172	1.813329259034577
2007-02-06T21:38:59.340000Z	27.913	87.622	58.9	10.1	4.3	9.307943775999995	-	LSA	0.22222011458857233	0.018387850174635057	111.16420003336115	111.16420003336115	62.355194472829496	LSA	0.34901644900288054	0.16824930643639438	10.311342210960843	10.311342210960843	7.2734303178141415	LSA	0.22587165448563723	0.03308926744323453	72.3146813886719	72.3146813886719	33.26551174434109	LSA	0.24303533053600226	0.23934572745194607	6.770404910402475	6.770404910402475	5.309648111900037
2006-10-28T10:58:15.020000Z	31.145	87.981	63.6	31.7	3.5	-5.7472499199999945	-	LSA	-1.1550658552990418	0.5042207047743433	6.534086406324071	2.081454275046119	6.534086406324071	LSA	-1.2901612840612762	0.18122903127322276	20.793985994729656	5.723053696543888	20.793985994729656	LSA	-1.1195826472531596	0.44226373626643567	7.081340582793035	2.3859948256443957	7.081340582793035	LSA	-1.263248965743863	0.3892949372558152	9.441539349302943	2.669443617618681	9.441539349302943
2006-04-11T14:15:20.780000Z	28.14	87.407	54.3	15.8	3.5	4.679595040000002	-	LSA	-0.36700031147779655	0.21900145834939033	7.810148298732525	5.628310447766147	7.810148298732525	LSA	-0.21800327305329126	0.27172028979269797	5.872883479966277	4.722519565100623	5.872883479966277	LSA	-0.2688299270007404	0.21641581354718975	6.713829782357493	6.369193072649721	6.713829782357493	LSA	0.16087313770380346	0.46650277424526926	3.3066771268733954	3.3066771268733954	2.8153051532410687
2006-02-03T01:57:47.220000Z	26.94	86.7	30.9	2.6	4.74	-15.66611200000002	*	LSA	-0.669239936207121	0.05936792778823669	36.21671136489891	19.027256712948255	36.21671136489891	LSA	-0.3006526700953143	0.059673471811728274	28.163679557357074	20.850554002555533	28.163679557357074	LSA	-0.5359071194637387	0.06815542686187917	27.92010913234764	17.2456295976844	27.92010913234764	LSA	-0.2610975515759902	0.16307358504339173	10.049560415428529	7.740229530103986	10.049560415428529
2006-01-20T06:12:25.120000Z	31.44	85.01	37.3	8.9	4.6	-29.732646399999993	-	LSA	-0.9327588533579052	0.40120072500972465	5.992186382791374	2.740891201738119	5.992186382791374	LSA	-0.20643423427007082	0.21241536552487117	7.460193191444543	6.0687161578875575	7.460193191444543	LSA	-1.1067605591192282	0.38347505943511684	7.407649459654258	2.7860740543566123	7.407649459654258	LSA	-0.2666164006551078	0.4021209693580562	4.089605659888181	3.132502322085411	4.089605659888181
2005-12-25T18:08:07.630000Z	28.576	86.087	54.9	23.6	4.0	5.914100095999977	-	LSA	0.9997595874982003	0.12500467731083453	28.690801821019832	28.690801821019832	8.330053497040796	LSA	0.16571584289332983	0.8362831235238726	1.849756134133825	1.849756134133825	1.5672742564358741	LSA	1.0194881859438196	0.183704375054882	23.06545593461973	23.06545593461973	5.601766041808826	LSA	0.2664557151076997	1.3697929287440689	1.2004366762335752	1.2004366762335752	0.9196424482868589
2005-10-30T08:30:08.970000Z	27.85	87.993	85.5	100.0	3.9	35.3718184	-	LSA	0.8364492921252478	0.10162133183178752	26.471875358463944	26.471875358463944	10.600054209781698	LSA	0.10891024527611831	0.20757663278967795	7.215582491548013	7.215582491548013	6.471013078066694	LSA	0.7951217134611487	0.11693363128940987	21.31524501760312	21.31524501760312	9.336226715090598	LSA	-0.32422437363721435	0.29324953110983415	5.819705151463789	4.208158855532305	5.819705151463789
2005-08-28T13:14:08.270000Z	27.636	87.419	38.8	5.1	4.8	-8.174203199999994	-	LSA	-1.2881013108356598	0.07001512371084319	51.42371077184007	14.867592138549757	51.42371077184007	LSA	-1.4170564229402043	0.07691661664960023	55.18239652292856	13.377679055140687	55.18239652292856	LSA	-0.6509293541902436	0.05302052025012051	36.98457953178577	21.925891116582218	36.98457953178577	LSA	-0.26780002252046503	0.1471018057680394	11.187788791449837	8.559338203659037	11.187788791449837
2005-08-20T12:50:51.710000Z	31.08	88.09	54.0	5.2	4.89	-15.996387200000015	-	LSA	-1.0242866712046907	0.0219124585497222	128.33452097304206	48.827655782031265	128.33452097304206	LSA	-0.7588488883218028	0.012381924953503433	190.46537774467222	89.17685613987706	190.46537774467222	LSA	-0.6529118673066963	0.015045217240234604	137.1171554829752	75.99121516470848	137.1171554829752	LSA	-1.1952071126821777	0.020185098545006903	171.02952888030129	51.76059328843999	171.02952888030129
2005-06-14T14:23:18.470000Z	27.205	87.92	44.4	5.6	4.6	-0.22998319999997108	-	LSA	-0.5974809669955119	0.0749007661211788	25.00531778932243	15.790075767981998	25.00531778932243	LSA	-0.9553643095112789	0.17509360796048803	15.907608872672771	6.119211391967049	15.907608872672771	LSA	-0.7180915045436749	0.1051779505756242	16.892761810020968	11.502521254562618	16.892761810020968	LSA	-0.7039737863292412	0.4944325618077808	4.5619192715212	2.256397785660979	4.5619192715212
2005-05-27T22:12:20.030000Z	26.143	87.211	57.7	12.0	3.5	13.376262431999997	-	LSA	-0.6491194055159912	0.1051104456237214	16.9182480900012	11.50529626251755	16.9182480900012	LSA	-0.4057720710072259	0.3513577336207615	5.131974210179132	3.420266084170799	5.131974210179132	LSA	-0.36949255495346583	0.12479033200279059	12.151942320639261	12.151942320639261	10.659577261474473	LSA	-0.2278851504145658	0.5800915307678467	2.7675366085770428	2.2035560970427794	2.7675366085770428
2005-05-11T04:13:06.890000Z	30.6	85.172	37.5	13.6	4.6	-30.560822400000006	-	LSA	-0.9497924208040952	0.17254194049832614	15.740459845326232	6.2336349326535085	15.740459845326232	LSA	0.18672797370105837	0.061562707215169044	25.43950335046073	25.43950335046073	21.106377419681394	LSA	-0.9345048292365477	0.17910084380849337	14.619272966506639	6.0414235929081626	14.619272966506639	LSA	0.23303744926666903	0.1143961610222318	14.078313362743666	14.078313362743666	11.151768606116153
2005-04-06T22:24:44.430000Z	30.439	86.346	66.9	27.1	3.6	-1.3958575359999799	-	LSA	-0.8168364502221052	0.1466043138742468	14.69954256216115	7.700323070331883	14.69954256216115	LSA	-0.25221630823302793	0.2772846564447129	5.877490397258263	4.567260441426827	5.877490397258263	LSA	-0.7243935634376296	0.12664343978823844	11.728647017676392	10.678820923017634	11.728647017676392	LSA	-0.5631640393794545	0.738756166659331	2.7356356057064066	1.5576834761800091	2.7356356057064066
2005-03-26T20:32:09.000000Z	28.21	87.84	76.0	5.3	4.8	21.893374399999985	*	LSA	-0.24019480095337656	0.010125648144885036	143.59784333410053	136.04126942997064	143.59784333410053	LSA	0.26686750492133493	0.029989242363840832	54.84554995442036	54.84554995442036	41.99932502505006	LSA	-0.2717456965455195	0.011686584243949886	126.06939402685708	126.06939402685708	116.51766105828733	LSA	0.21857851391686253	0.048958136376111266	32.60621064163466	32.60621064163466	26.204319583861206
2004-08-25T18:50:47.700000Z	30.214	86.066	47.7	22.2	4.4	-20.94804806399999	-	LSA	-0.9519358691311702	0.440084278675689	4.646765018815053	2.6050003415951215	4.646765018815053	LSA	-0.17906673933853487	0.8426345809026816	1.850216384196198	1.5468735932220126	1.850216384196198	LSA	-0.8041314434930434	0.4066481620219973	3.6505641563938864	3.3273321968407874	3.6505641563938864	LSA	-0.2047064033195539	1.8726227448694377	0.8453459092896761	0.6888609940566829	0.8453459092896761
2004-08-21T09:08:52.370000Z	29.887	88.032	48.3	16.1	4.0	-23.50601827200002	-	LSA	-1.496924673777207	1.415565183988242	1.093111956024713	0.925715514938333	1.093111956024713	LSA	-0.0018606211617176222	2.657300617973966	0.5326951147053459	0.5317048924021394	0.5326951147053459	LSA	-1.5824770071000425	1.116783276785021	1.9194486346980388	1.0123336533098903	1.9194486346980388	LSA	-1.1514694733463873	3.303533266856046	1.0041243808992832	0.3174758348063356	1.0041243808992832
2004-07-08T21:50:00.520000Z	29.844	87.997	32.6	18.5	4.2	-39.02877263999999	-	LSA	-1.392629699033043	0.02069883539546537	145.53950428849538	51.21600613681298	145.53950428849538	LSA	-0.9226195275150418	0.03413445466775755	79.31357860572433	31.52528169156776	79.31357860572433	LSA	-1.573387719894928	0.01562902962973115	182.64133716891223	68.31254144237009	182.64133716891223	LSA	-1.3408627434304117	0.056102075172872	70.42493264854352	18.424561046167153	70.42493264854352
2004-06-26T02:59:28.540000Z	30.038	88.052	56.8	8.8	4.2	-15.843893311999977	-	LSA	-1.065706916532997	0.10578004274205334	28.403185521976898	10.025163581053388	28.403185521976898	LSA	-1.5012526886485764	0.09375373938475544	49.03678611933594	10.927888120809842	49.03678611933594	LSA	-0.8480268765756868	0.07131160960630722	34.31924250502353	15.364060236511936	34.31924250502353	LSA	-1.2774570103417249	0.09230620927371995	40.34691529120982	11.246510836287346	40.34691529120982
2004-02-27T12:53:14.000000Z	28.127	87.66	92.0	8.7	4.6	40.120630080000055	*	LSA	-0.12887244011451746	0.08944647588968614	17.94136217184973	17.94136217184973	14.294403532809119	LSA	0.24242117384868037	0.09761461785881738	16.594354041874134	16.594354041874134	13.022014465972374	LSA	-0.159836305826144	0.10461419381275609	19.231272762096708	19.231272762096708	11.016134985902983	LSA	0.4783360583713197	0.1401796123557191	13.540928706597215	13.540928706597215	8.392855402546038
2004-01-06T03:13:28.930000Z	30.539	86.042	46.2	8.2	4.6	-22.53360169599999	-	LSA	-1.4278225099125605	0.18363361938711875	22.35731253374588	5.614726336860324	22.35731253374588	LSA	-0.8672000231084591	0.05390995852351224	47.890378780885584	20.120005138193658	47.890378780885584	LSA	-1.3351229338321642	0.06239782810419901	45.64145427755296	17.11605008727468	45.64145427755296	LSA	-0.5903709524523344	0.05410115881767215	38.13594578848294	21.131954875109816	38.13594578848294
2003-11-30T12:57:01.010000Z	29.013	88.422	86.3	18.5	3.5	20.549047200000004	-	LSA	-0.04407363315065511	0.35619140280270994	3.9937084314674682	3.947446497358196	3.9937084314674682	LSA	0.39249230650834044	0.3884020748292114	4.600184892109285	4.600184892109285	3.1068339654394608	LSA	-0.12915292164304767	0.1337274021697214	11.066012934580035	11.066012934580035	10.144647767836517	LSA	0.3964537261171761	0.5560560319099811	3.221968151601368	3.221968151601368	2.167422500794607
2003-06-23T12:30:54.080000Z	27.79	88.168	80.3	100.0	4.2	30.01311039999998	-	LSA	0.44711020468676627	0.05762917731984551	45.299512682606355	45.299512682606355	18.78517007331258	LSA	0.34212767172375413	0.27555648851024167	6.267071792950153	6.267071792950153	4.451234863798509	LSA	0.30747543057964105	0.07945467980737658	56.3695182934744	56.3695182934744	12.911735516208497	LSA	-0.07967354850338712	0.7384393890872237	1.9961332024430876	1.843264827093563	1.9961332024430876
2002-12-30T16:46:27.570000Z	30.717	86.272	51.3	13.8	4.2	-17.357555648	-	LSA	-0.800034642980146	0.26691994546142983	8.322062398788542	4.195639927454452	8.322062398788542	LSA	-0.6435298692391803	0.3537890733919674	6.076818074056	3.1929694524966172	6.076818074056	LSA	-0.9912916651632058	0.032367758175539746	47.2564973735016	40.82894146388657	47.2564973735016	LSA	-0.7393665658485199	0.14926800109933697	15.5497082782827	7.423683127263348	15.5497082782827
2002-11-05T23:39:45.440000Z	31.014	86.576	41.3	12.7	4.8	-27.23795545600001	-	LSA	-1.43507477012087	0.4166083560694728	10.433840098244225	2.46649189458996	10.433840098244225	LSA	-0.9165744650527019	0.04155830024169505	64.80633455508408	25.915179782458164	64.80633455508408	LSA	-1.2265782081899432	0.03441061592914125	74.95010307349949	31.527143348976356	74.95010307349949	LSA	-0.40245250608198974	0.032864895917218105	54.739959823314436	36.60341212699671	54.739959823314436
2002-10-11T21:07:10.090000Z	31.229	88.229	60.9	13.5	4.7	-8.04105641600001	-	LSA	-1.8677146992354043	0.22485440252418526	29.09422372693648	4.500208923722227	29.09422372693648	LSA	-1.8328838598394364	0.0519168844709989	121.95186677730896	19.5063991335639	121.95186677730896	LSA	-1.8819691596297121	0.014137320223576189	234.75955186440075	74.1822269530876	234.75955186440075	LSA	-1.7568589967475092	0.1300749766179047	45.203690774346164	7.801529007261531	45.203690774346164
2002-08-22T04:50:14.270000Z	29.818	88.087	38.5	13.6	4.5	-32.75011612799999	-	LSA	-1.1751594867228878	0.06016107103505162	47.32383790987188	17.75318317148821	47.32383790987188	LSA	-0.951627631027588	0.07733050662999781	35.901399930917655	13.861963619239015	35.901399930917655	LSA	-1.2369297080592727	0.027962727405459926	110.92303453649126	37.779202049641945	110.92303453649126	LSA	-1.7882555427731277	0.10481302007759297	57.83692031789204	9.673322015754406	57.83692031789204
2002-05-09T01:09:20.620000Z	29.826	87.837	33.6	14.0	4.6	-37.739945760000005	-	LSA	-1.230502763962776	0.041838744845587555	81.85315995681175	24.99043129539838	81.85315995681175	LSA	-1.128304998943992	0.03937775334307383	82.48763036651802	26.691451569450876	82.48763036651802	LSA	-0.4396694622335292	0.01515906136044608	114.13579846956937	80.83639035829387	114.13579846956937	LSA	-0.9626017553863659	0.03294482169467679	85.08022103613209	32.49196515993602	85.08022103613209
2002-05-08T17:56:59.000000Z	28.583	86.489	75.9	1.5	3.7	24.759468063999996	*	LSA	0.6771246347067207	0.22854149979150656	10.071954139808135	10.071954139808135	4.857942673163016	LSA	0.20374642239006113	0.7816016897858616	2.024178521599258	2.024178521599258	1.6510600357090222	LSA	0.6210103433056239	0.11102032046041707	38.063353272767436	38.063353272767436	9.27067414896627	LSA	0.47414137001628026	1.3048115285862594	1.4503437144787672	1.4503437144787672	0.902721854154682
2002-03-21T13:03:21.700000Z	29.766	88.053	53.4	16.0	4.2	-17.628697183999996	-	LSA	-1.1240308442925961	0.0964155507825527	25.469653472714466	11.355997739756884	25.469653472714466	LSA	-0.84124295652627	0.1596990495216882	15.815063339223556	6.819048222053254	15.815063339223556	LSA	-1.245560530429097	0.07474622560859084	45.497989456214114	13.9974195903474	45.497989456214114	LSA	-0.9477315328896863	0.1294792824140817	21.369294044424134	8.2831514095768	21.369294044424134
2002-03-07T15:50:21.000000Z	29.56	84.83	77.0	12.0	4.2	15.627665600000029	*	LSA	0.03260355951294652	0.11505961670387743	12.719181310092734	12.719181310092734	11.903590415268692	LSA	-0.09996672909963852	0.4676121321344139	3.187277951149833	2.8840643057012656	3.187277951149833	LSA	0.1014092755335402	0.04116018695451913	60.216390840428694	60.216390840428694	26.552432057050762	LSA	0.3061475782240163	0.5227446619356274	3.226454918828196	3.226454918828196	2.3755676225822193
2002-01-31T02:11:01.040000Z	29.901	87.899	39.6	9.8	4.3	-32.06175952	-	LSA	-0.7994939960412396	0.22389391467528716	10.79763285090354	4.905773544210849	10.79763285090354	LSA	-1.0830757802017876	0.15780824988497424	19.76091872597354	6.690110594149763	19.76091872597354	LSA	-1.2304246674927217	0.10668632300222045	29.38795940656063	9.889799775468727	29.38795940656063	LSA	-1.0230666751204471	0.2577815820027889	11.467063848735807	4.122304031357272	11.467063848735807
2001-06-13T11:09:52.220000Z	31.379	85.756	72.4	12.6	4.5	6.257844192000022	-	LSA	-0.6348383411848589	0.4887588820262428	2.908901277188352	2.908901277188352	2.87829945025464	LSA	-0.3957227401573654	1.037442639879131	1.7260651976744033	1.1619755601621597	1.7260651976744033	LSA	-0.6283779783165054	0.4881429872833119	3.001440648190341	2.8029893482937664	3.001440648190341	LSA	-0.1334513773205498	1.7064060075671803	0.8898957434516686	0.7787210826315524	0.8898957434516686
2001-06-13T11:07:02.780000Z	31.439	85.753	54.3	13.0	4.1	-11.498294463999997	-	LSA	-0.7540917485726689	0.4473140995726856	4.995097298342337	2.4999113724955158	4.995097298342337	LSA	-0.48247550430657277	0.322430302091369	5.904698562098381	3.6446957669905418	5.904698562098381	LSA	-0.6178027575749535	0.3601312255689235	5.36698701527635	3.2448082289058147	5.36698701527635	LSA	-0.1889891391552817	0.4557135410529288	3.441252819043124	2.848653588345381	3.441252819043124
2000-09-06T07:19:13.500000Z	28.557	86.345	105.4	11.9	3.7	55.49424688000003	-	LSA	0.6269360713807159	0.7221946564691653	3.009838853640304	3.009838853640304	1.559496511541883	LSA	-0.3884903664284222	0.6459372319756451	2.7585090729016266	1.8704891540516508	2.7585090729016266	LSA	0.5981347780580911	1.2228570430854242	1.7098156290047672	1.7098156290047672	0.9311616562765893	LSA	-0.22947399688566522	0.7432201993166208	2.1621954986160925	1.718840856733488	2.1621954986160925
1999-08-01T08:24:46.170000Z	28.442	86.733	40.2	6.8	5.2	-8.407906783999984	-	LSA	-0.6459217315559164	0.01877480815353184	109.54242637082488	60.953300779525904	109.54242637082488	LSA	-0.3442332171791043	0.029024684900188932	59.582131437818504	42.22964674349978	59.582131437818504	LSA	-0.4299244067682057	0.01523159089696696	112.41737571000293	80.87882808991073	112.41737571000293	LSA	-0.2886066237844782	0.046340572968301824	35.986898049408595	26.96523126812373	35.986898049408595
2002-01-05T06:10:42.000000Z	28.164	87.686	69.107	6.9	3.3	16.55915577599989	*	LSA	0.16228103675109448	0.3073427276819441	5.281334785769959	5.281334785769959	4.130693471570693	LSA	-0.11268751815738498	0.7332880786854687	2.0468497696689183	1.8287165743897684	2.0468497696689183	LSA	0.15953319550885928	0.2035528315132773	8.207175758525395	8.207175758525395	6.132817241076012	LSA	-0.09466520988759435	1.5057387844727612	0.9869455266059789	0.8978020746382616	0.9869455266059789
2002-02-15T00:47:21.550000Z	27.5	88.52	37.8	3.1	3.5	-14.044000000000004	*	LSA	-0.2737875100520126	1.579710419649819	1.028748498010415	0.8030653840994639	1.028748498010415	LSA	0.03127643253365228	1.2777782667143323	1.124494363343197	1.124494363343197	1.089868500566989	LSA	-0.33948521189973674	1.3497844428277475	1.096895272342136	1.096895272342136	1.004638738640576	LSA	-0.30389385338208863	2.4884929105274742	0.6767754547531785	0.4994191322750801	0.6767754547531785
2002-03-15T21:37:32.050000Z	27.87	87.95	78.8	11.8	3.2	28.588071999999983	*	LSA	-0.42503423979874927	1.4660253807524775	1.0178352017114656	1.0178352017114656	0.9190304117814735	LSA	0.23593173750482652	1.8467837022494973	0.8736133440228739	0.8736133440228739	0.6900100357982063	LSA	-0.8957546332426115	1.3264578435145495	1.2564027211406148	0.9423916484592877	1.2564027211406148	LSA	0.0055182134849299435	1.1770743773301937	1.2047936302568334	1.2047936302568334	1.1981636314980593
2002-04-06T10:03:20.079999Z	28.05	87.666	66.615	1.832	3.6	15.317795200000027	*	LSA	-0.3689611891561705	1.62345921810551	1.0698195778678599	0.7533747134573769	1.0698195778678599	LSA	0.09129505639781008	1.4583307108491472	1.0171549794879104	1.0171549794879104	0.9284065382962364	LSA	0.04734195448799412	0.9090681398324415	1.621621506848914	1.621621506848914	1.4971686378489333	LSA	0.5888526332177038	1.0967478476035013	1.8790138690528841	1.8790138690528841	1.0427844260975465
2002-04-15T09:56:41.070000Z	26.909	86.334	39.118	1.048	3.2	-6.216557632000004	*	LSA	-0.21091979788490167	1.2250201379580237	1.2746704033458391	1.062863019951055	1.2746704033458391	LSA	0.2767793126300824	1.5133166859529674	1.093705615373399	1.093705615373399	0.8292714497915401	LSA	-0.18517913793364768	1.3346562013556966	1.1081347163863804	1.0169461823293335	1.1081347163863804	LSA	-0.2456624881796773	1.2114930623618902	1.3397586115394566	1.0479406670791742	1.3397586115394566
2002-05-08T12:20:20.170000Z	27.893	87.929	70.016	7.0	3.5	19.626310175999997	*	LSA	0.39056513548139105	0.2629293780717806	7.042497070790335	7.042497070790335	4.518957560573313	LSA	0.3425929451753878	0.5317920259570386	3.2483874370607904	3.2483874370607904	2.3061183768732603	LSA	0.3356004839755125	0.3491949406264475	5.768070657975152	5.768070657975152	3.299044295576144	LSA	0.48150208827854313	0.8937155122486333	2.1287675927934897	2.1287675927934897	1.3152688968990243
2002-06-16T07:47:20.010000Z	28.344	87.081	65.741	2.293	3.3	14.100759359999955	*	LSA	-0.11018156001142111	1.553214216954364	0.9341924526040083	0.8885376979906366	0.9341924526040083	LSA	0.0029878919820570636	1.9563702790235336	0.7239585860949506	0.7239585860949506	0.7217987043936863	LSA	-0.10825530698537833	1.1285229396261094	1.2814027014649894	1.2266956535169522	1.2814027014649894	LSA	0.9043397554932314	1.9902515999814874	1.3390416703989496	1.3390416703989496	0.5420562130904033
2002-06-24T04:32:05.209999Z	27.779	88.186	68.879	6.9	3.5	18.632005279999987	*	LSA	0.38960420468526	0.4019521140580835	5.104371834327143	5.104371834327143	2.8491927122236795	LSA	-0.053525643944531305	0.8906249573608039	1.6321271801936945	1.547063377263267	1.6321271801936945	LSA	0.3845084604928298	0.28023688970816046	7.291978464687205	7.291978464687205	4.09183115925177	LSA	-0.40449151792131405	1.4563531515233725	1.237036013630257	0.8254939774824928	1.237036013630257
2002-06-28T17:44:15.480000Z	27.747	87.399	60.067	6.0	3.9	13.125579599999995	*	LSA	0.16202292453756106	0.4504274736414939	13.865796945009578	13.865796945009578	2.2491304673998376	LSA	0.06327957843747986	1.3596093565015577	1.0746729338976087	1.0746729338976087	1.0087750664479935	LSA	0.13031930151950324	0.6356928963813829	9.475155481102895	9.475155481102895	1.595225160030611	LSA	-0.3369754901439054	2.4285195540660394	0.708678076521888	0.5059439439355226	0.708678076521888
2002-07-02T17:10:44.000000Z	27.11	84.78	70.0	7.0	3.9	26.714462400000002	*	LSA	0.3598390203239679	0.1999724493828152	10.848977747518424	10.848977747518424	5.635003341706685	LSA	-0.02132497969325682	1.2359977591086493	1.1565844408780221	1.1321814228698723	1.1565844408780221	LSA	0.6106409294852743	0.24003376378064467	15.557300525007658	15.557300525007658	4.324004170650599	LSA	0.18091216726273446	0.9096370377500468	1.7157964033520607	1.7157964033520607	1.4318469447936348
2002-07-16T18:39:28.760000Z	27.857	87.828	65.0	6.5	3.8	15.124703967999999	*	LSA	0.002200443034544677	0.12789818904629788	11.228605204156842	11.228605204156842	10.893676818840921	LSA	0.26363553842194737	0.32529591452077533	5.0459687656445995	5.0459687656445995	3.876583102107774	LSA	0.15371568735238006	0.0730235585607262	39.39028773765307	39.39028773765307	14.605246407262687	LSA	0.18708848431855454	0.5574951384022354	2.8098167772522586	2.8098167772522586	2.3303787151868307
2002-07-18T23:24:25.000000Z	28.2	87.927	78.0	7.8	3.7	23.841858399999992	*	LSA	-0.550048718990735	0.2592971502240826	6.86405362386139	4.661994345279194	6.86405362386139	LSA	0.5617299871555643	0.7299265659502746	2.765731696805585	2.765731696805585	1.5770803233383335	LSA	-0.15230389923343768	0.33232377284760256	4.380681321698448	4.140525238608294	4.380681321698448	LSA	-0.24481300347178803	0.9966688337997286	1.6276753849062444	1.274227164329571	1.6276753849062444
2002-07-24T10:14:27.730000Z	28.55	86.74	61.8	1.6	3.4	11.509863999999972	*	LSA	-0.2826434144787912	1.410220714436186	1.0599397785475455	0.9540591109835926	1.0599397785475455	LSA	0.08636597218097147	2.3814157934502527	0.6212161754546445	0.6212161754546445	0.569815804041293	LSA	-0.2522636707762887	1.2447225137914357	1.2281342788641971	1.0621828965266664	1.2281342788641971	LSA	-0.28975953652810515	1.083082254148639	1.540867052899213	1.1532519597974695	1.540867052899213
2002-08-22T11:53:01.816657Z	27.002	89.305	50.938	22.458	3.2	-4.5414532800000345	*	LSA	0.1332609871551433	1.6391892508674069	0.954560068119509	0.954560068119509	0.7931839599888341	LSA	-0.06082043686900749	1.3257937526165926	1.1006453414915964	1.0356986726269437	1.1006453414915964	LSA	-0.1326638286288181	0.9638848905756733	1.4883022923150357	1.4469738824484588	1.4883022923150357	LSA	-0.42807137034142806	2.4620975325374004	0.7438414069655983	0.4848097175902807	0.7438414069655983
2002-10-02T07:28:09.320000Z	28.61	86.7	61.8	2.7	3.8	10.377864000000002	*	LSA	-0.2301448907492704	1.3407285673213922	1.160024916940606	0.9738515210172963	1.160024916940606	LSA	-0.046407089180667285	1.1881880477867615	1.2188232552715423	1.163553586775839	1.2188232552715423	LSA	-0.20056565933258466	1.2680676139721374	1.1854887689210343	1.056179994990088	1.1854887689210343	LSA	0.141458058048996	1.6668329591209445	0.9151779288103572	0.9151779288103572	0.7944582581154619
2002-10-06T16:24:47.149999Z	27.914	87.936	66.958	0.942	3.4	16.374632831999982	*	LSA	-0.05273593968553881	1.1125806043534079	1.3156757679683397	1.2307883315115364	1.3156757679683397	LSA	-0.07453338138252422	1.07695506661858	1.3649122308458734	1.266879443212494	1.3649122308458734	LSA	-0.054621276863663575	0.30955662272011064	7.610660619553934	7.610660619553934	3.5677727566963964	LSA	0.19616713590853557	0.9560611331478325	1.6473202724064075	1.6473202724064075	1.3538911156186735
2002-10-16T07:47:06.110000Z	26.892	86.34	49.605	1.128	3.3	4.2346998399999904	*	LSA	0.0803981781796516	1.043810424708957	1.583959820892007	1.583959820892007	1.2030187046414824	LSA	-0.07915236611967923	0.9801870911299823	1.5033955218542236	1.3889858339196812	1.5033955218542236	LSA	-0.022187019042616985	1.5726373656474515	0.9101502197075383	0.9101502197075383	0.8887560909763572	LSA	0.3619580251059688	1.2252676268410974	1.4282580541091194	1.4282580541091194	0.9945126434909016
2002-10-22T23:31:36.859999Z	27.996	87.961	68.233	0.953	3.3	16.962964448000015	*	LSA	-0.07017241300134432	1.4150445301323435	1.0407077591941214	0.9626730851477412	1.0407077591941214	LSA	0.41384509328059654	0.9795376997677795	1.851171175581121	1.851171175581121	1.223815470572224	LSA	0.14158577526198082	0.8418874082903803	2.141049672640151	2.141049672640151	1.4276557207726757	LSA	0.17134263632358418	2.4853007421590516	0.624474472933228	0.624474472933228	0.5261402522208647
2002-10-23T02:01:33.250000Z	27.832	88.022	69.476	6.9	3.2	19.378100479999972	*	LSA	-0.057227077551233727	2.139827559398446	0.6700608420907603	0.6521062722934107	0.6700608420907603	LSA	-0.36335551532005894	1.6153774262942846	1.0843576828014678	0.7539963882950284	1.0843576828014678	LSA	0.12625255756973774	1.5762467084181735	1.0139759031995486	1.0139759031995486	0.8132688204086045	LSA	-0.3372639918236862	1.8986136896160815	0.9066444266434308	0.6470906216455785	0.9066444266434308
2002-10-29T17:26:39.000000Z	28.125	87.744	71.978	0.975	3.9	19.038432	*	LSA	-0.03190890648399271	0.5130157482909196	2.840700380197364	2.6796754901113644	2.840700380197364	LSA	0.28082795524457405	0.49407604497903146	3.3585712586975887	3.3585712586975887	2.536252778501458	LSA	0.34348023681169737	0.06864172545274734	32.79347100890653	32.79347100890653	16.261108326497336	LSA	0.2894201248076969	0.6143386610130165	2.715965781529645	2.715965781529645	2.033437042994164
2002-11-17T17:38:14.880000Z	27.998	88.005	69.472	1.596	3.3	18.228936800000014	*	LSA	-0.05681107853335954	1.6848386975613092	0.8657131899709325	0.815305416367679	0.8657131899709325	LSA	-0.0937764539557447	1.5906890216995377	0.9337839718696586	0.8501974902936522	0.9337839718696586	LSA	-0.31518925641777845	0.9758509350329715	2.233266239066032	2.233266239066032	1.1533304929988966	LSA	0.37521513150966757	1.4483648039824528	1.2191408961348733	1.2191408961348733	0.8377222274147121
2002-11-20T08:51:40.424328Z	27.874	87.957	70.016	8.788	3.3	19.760038944000023	*	LSA	0.009405850212513216	1.3004225608842161	1.0876283563323241	1.0873778809394505	1.0876283563323241	LSA	0.3889207264327325	1.1357199159718057	1.5693562614858372	1.5693562614858372	1.0636908394950881	LSA	-0.11696088421515585	1.3486328512177153	1.0690060560733372	1.0293717341372426	1.0690060560733372	LSA	0.5818777239369504	1.1835410268448576	1.7319740069151122	1.7319740069151122	0.9679102417554214
